# Observation Name: ANONYMOUS->observations->evaporation-flux-day
# Region: surface domain
# Functional: observation data: integral
# Variable: surface-evaporative_flux
# ===========================================================
#
1.7362080000000000e+09  -1.0825957873705029e-07
1.7362944000000000e+09  -8.6433859970160538e-08
1.7363808000000000e+09  -7.9420954708774630e-08
1.7364672000000000e+09  -5.4300677894384773e-08
1.7365536000000000e+09  -4.8462699933230006e-08
1.7366400000000000e+09  -1.0214475069145203e-07
1.7367264000000000e+09  -1.2172382497383646e-07
1.7368128000000000e+09  -1.3109224300021107e-07
1.7368992000000000e+09  -1.2234946879652348e-07
1.7369856000000000e+09  -8.9465477070787216e-08
1.7370720000000000e+09  -6.3701715606081265e-08
1.7371584000000000e+09  -9.5170361713183580e-08
1.7372448000000000e+09  -1.2512599152717883e-07
1.7373312000000000e+09  -7.6430641658456255e-08
1.7374176000000000e+09  -1.3605761709245161e-07
1.7375040000000000e+09  -1.2600395385620071e-07
1.7375904000000000e+09  -1.7150027287981850e-07
1.7376768000000000e+09  -1.0558428468351652e-07
1.7377632000000000e+09  -1.2678868007493837e-07
1.7378496000000000e+09  -1.2441506188849992e-07
1.7379360000000000e+09  -6.4438468474204012e-08
1.7380224000000000e+09  -9.6224033558607723e-08
1.7381088000000000e+09  -1.2830924847124634e-07
1.7381952000000000e+09  -1.1293610411616191e-07
1.7382816000000000e+09  -1.0846615284062481e-07
1.7383680000000000e+09  -1.3616575795997936e-07
1.7384544000000000e+09  -1.6240964684562684e-07
1.7385408000000000e+09  -1.4909192822896478e-07
1.7386272000000000e+09  -9.1818470875549310e-08
1.7387136000000000e+09  -7.6036330133156927e-08
1.7388000000000000e+09  -7.3236202226223468e-08
1.7388864000000000e+09  -9.2186854919338118e-08
1.7389728000000000e+09  -1.4151008741738115e-07
1.7390592000000000e+09  -1.4155195583269791e-07
1.7391456000000000e+09  -8.6655593540974213e-08
1.7392320000000000e+09  -8.5664733631337255e-08
1.7393184000000000e+09  -1.2067647610734940e-07
1.7394048000000000e+09  -1.4833161984781733e-07
1.7394912000000000e+09  -1.1968905523866317e-07
1.7395776000000000e+09  -9.5293783229172983e-08
1.7396640000000000e+09  -7.1952671320170427e-08
1.7397504000000000e+09  -6.5371244624827944e-08
1.7398368000000000e+09  -6.4389263362007637e-08
1.7399232000000000e+09  -4.0932930129156064e-08
1.7400096000000000e+09  -2.3183932762925483e-08
1.7400960000000000e+09  -4.1816406587329826e-08
1.7401824000000000e+09  -2.1767090297370713e-08
1.7402688000000000e+09  -7.2993721427834918e-08
1.7403552000000000e+09  -3.6678462972917999e-08
1.7404416000000000e+09  -4.5631226032544501e-08
1.7405280000000000e+09  -2.8263204713429403e-08
1.7406144000000000e+09  -3.0364932163195131e-08
1.7407008000000000e+09  -4.5000475074411357e-08
1.7407872000000000e+09  -5.9810919773747752e-08
1.7408736000000000e+09  -4.0569495858955181e-08
1.7409600000000000e+09  -2.1258977931857524e-08
1.7410464000000000e+09  -4.3982756232336456e-09
1.7411328000000000e+09  -5.7355937127906558e-08
1.7412192000000000e+09  -1.5370881365485695e-08
1.7413056000000000e+09  -1.5756993665208088e-08
1.7413920000000000e+09  -1.8679954754607373e-08
1.7414784000000000e+09  4.5168203987524942e-08
1.7415648000000000e+09  9.0623256831774832e-08
1.7416512000000000e+09  5.7491302000907687e-08
1.7417376000000000e+09  6.7183291409456597e-08
1.7418240000000000e+09  3.4027839895539212e-08
1.7419104000000000e+09  6.3731840976782718e-08
1.7419968000000000e+09  6.4471075579143153e-09
1.7420832000000000e+09  -2.5991069921445126e-08
1.7421696000000000e+09  -3.3209987680067001e-08
1.7422560000000000e+09  3.9360143597949250e-08
1.7423424000000000e+09  1.9559588367490068e-07
1.7424288000000000e+09  1.8944265988343688e-07
1.7425152000000000e+09  1.7231524367392694e-07
1.7426016000000000e+09  1.6671249897343419e-07
1.7426880000000000e+09  1.9747503339262367e-07
1.7427744000000000e+09  1.9837105257873402e-07
1.7428608000000000e+09  2.9561045758075882e-07
1.7429472000000000e+09  3.9596639660665831e-07
1.7430336000000000e+09  2.8296681527272681e-07
1.7431200000000000e+09  3.7965822206078315e-07
1.7432064000000000e+09  3.0065422259787476e-07
1.7432928000000000e+09  3.8392127407475693e-07
1.7433792000000000e+09  3.5998060452282340e-07
1.7434656000000000e+09  4.5960870347921141e-07
1.7435520000000000e+09  5.4758558231401032e-07
1.7436384000000000e+09  5.8171164683639927e-07
1.7437248000000000e+09  8.5027931226874731e-07
1.7438112000000000e+09  7.2581336832668706e-07
1.7438976000000000e+09  7.9918721451144623e-07
1.7439840000000000e+09  8.2867383099190877e-07
1.7440704000000000e+09  7.5891889647359210e-07
1.7441568000000000e+09  7.9615245960484931e-07
1.7442432000000000e+09  8.0991281543359296e-07
1.7443296000000000e+09  9.2500324645777298e-07
1.7444160000000000e+09  9.3073240539585064e-07
1.7445024000000000e+09  1.1693908570817956e-06
1.7445888000000000e+09  1.3027719566245027e-06
1.7446752000000000e+09  1.2811440692658934e-06
1.7447616000000000e+09  1.2686283454632140e-06
1.7448480000000000e+09  1.2671507866133974e-06
1.7449344000000000e+09  1.3165554405979688e-06
1.7450208000000000e+09  1.1799337257039756e-06
1.7451072000000000e+09  1.2649605398603770e-06
1.7451936000000000e+09  1.7532162912485897e-06
1.7452800000000000e+09  1.6036779557410790e-06
1.7453664000000000e+09  1.7344316481680237e-06
1.7454528000000000e+09  1.8311661003028153e-06
1.7455392000000000e+09  1.9680490805639674e-06
1.7456256000000000e+09  1.9854544248709732e-06
1.7457120000000000e+09  1.8834024654693680e-06
1.7457984000000000e+09  1.8808479741407924e-06
1.7458848000000000e+09  1.1035118274103177e-06
1.7459712000000000e+09  5.1491492360896360e-07
1.7460576000000000e+09  -2.8657090545367683e-07
1.7461440000000000e+09  -5.2866229694764399e-07
1.7462304000000000e+09  -2.8533305433598238e-07
1.7463168000000000e+09  -4.3262806899165531e-07
1.7464032000000000e+09  -1.0660302578271101e-06
1.7464896000000000e+09  -1.5507652448594705e-06
1.7465760000000000e+09  3.4799328950523254e-06
1.7466624000000000e+09  4.9706795209132878e-06
1.7467488000000000e+09  5.4402282653420196e-06
1.7468352000000000e+09  6.1461161094156046e-06
1.7469216000000000e+09  7.0256421219978268e-06
1.7470080000000000e+09  6.2951392892113735e-06
1.7470944000000000e+09  5.8375122249716271e-06
1.7471808000000000e+09  5.9115829883658572e-06
1.7472672000000000e+09  5.2729075184049668e-06
1.7473536000000000e+09  6.3008916488730626e-06
1.7474400000000000e+09  6.0406506015370023e-06
1.7475264000000000e+09  5.8257189087721954e-06
1.7476128000000000e+09  5.4883295013005593e-06
1.7476992000000000e+09  5.5051016552578341e-06
1.7477856000000000e+09  5.7406115118796840e-06
1.7478720000000000e+09  5.8811228219418591e-06
1.7479584000000000e+09  6.6390648700011515e-06
1.7480448000000000e+09  6.8996045161315644e-06
1.7481312000000000e+09  6.8652743435247614e-06
1.7482176000000000e+09  7.0447117115836221e-06
1.7483040000000000e+09  7.1110041550340491e-06
1.7483904000000000e+09  7.3660636845010332e-06
1.7484768000000000e+09  7.2520826931185950e-06
1.7485632000000000e+09  5.9361147943094295e-06
1.7486496000000000e+09  5.6099795873914074e-06
1.7487360000000000e+09  6.2015232803889004e-06
1.7488224000000000e+09  6.3978886638223888e-06
1.7489088000000000e+09  6.6409420132707863e-06
1.7489952000000000e+09  6.2806686798213258e-06
1.7490816000000000e+09  6.9803481501739859e-06
1.7491680000000000e+09  6.4182550835992655e-06
1.7492544000000000e+09  6.4419714385238978e-06
1.7493408000000000e+09  7.0682111977402274e-06
1.7494272000000000e+09  6.8226041343300172e-06
1.7495136000000000e+09  6.1392360403034537e-06
1.7496000000000000e+09  6.1121313692927940e-06
1.7496864000000000e+09  6.2506756947689910e-06
1.7497728000000000e+09  6.0647890349525561e-06
1.7498592000000000e+09  6.6849088503832323e-06
1.7499456000000000e+09  6.8528288227711833e-06
1.7500320000000000e+09  6.1910266037374054e-06
1.7501184000000000e+09  5.3443440315570817e-06
1.7502048000000000e+09  4.7275662478015442e-06
1.7502912000000000e+09  4.7714227357173613e-06
1.7503776000000000e+09  5.1381209290610507e-06
1.7504640000000000e+09  5.6222422517883634e-06
1.7505504000000000e+09  5.6143113591201033e-06
1.7506368000000000e+09  4.8949825365694144e-06
1.7507232000000000e+09  5.5633584207288747e-06
1.7508096000000000e+09  6.4485496914580950e-06
1.7508960000000000e+09  5.6777246503394376e-06
1.7509824000000000e+09  5.2834903946604409e-06
1.7510688000000000e+09  5.0565999653636928e-06
1.7511552000000000e+09  5.7883974444443950e-06
1.7512416000000000e+09  5.7283881631739590e-06
1.7513280000000000e+09  5.4132083379923967e-06
1.7514144000000000e+09  4.9963436780205653e-06
1.7515008000000000e+09  4.5094453723544141e-06
1.7515872000000000e+09  4.8137389035670025e-06
1.7516736000000000e+09  5.5462202443212124e-06
1.7517600000000000e+09  5.0638359342396492e-06
1.7518464000000000e+09  5.3344955273748577e-06
1.7519328000000000e+09  4.7574922842088886e-06
1.7520192000000000e+09  5.0391436810043988e-06
1.7521056000000000e+09  4.6736123089531278e-06
1.7521920000000000e+09  4.4447813233688408e-06
1.7522784000000000e+09  3.6837062165047661e-06
1.7523648000000000e+09  3.6567841094833637e-06
1.7524512000000000e+09  4.1961878988455029e-06
1.7525376000000000e+09  4.6529074797230812e-06
1.7526240000000000e+09  4.2714243713302521e-06
1.7527104000000000e+09  4.2376913899314424e-06
1.7527968000000000e+09  4.5612987436080350e-06
1.7528832000000000e+09  4.8813078305079402e-06
1.7529696000000000e+09  5.0300927469851392e-06
1.7530560000000000e+09  5.0851532232085779e-06
1.7531424000000000e+09  3.9397925955420150e-06
1.7532288000000000e+09  3.1456340767101511e-06
1.7533152000000000e+09  2.8365349850458232e-06
1.7534016000000000e+09  3.5281896823556683e-06
1.7534880000000000e+09  3.6101473248020162e-06
1.7535744000000000e+09  2.9572753513453884e-06
1.7536608000000000e+09  2.4394768475695721e-06
1.7537472000000000e+09  3.1882463080409169e-06
1.7538336000000000e+09  3.0870974354338276e-06
1.7539200000000000e+09  3.1755972258260758e-06
1.7540064000000000e+09  2.9884266140060760e-06
1.7540928000000000e+09  2.4943096387941298e-06
1.7541792000000000e+09  2.5166028526667855e-06
1.7542656000000000e+09  2.4892334496391130e-06
1.7543520000000000e+09  2.3775399090447991e-06
1.7544384000000000e+09  1.9866317931481035e-06
1.7545248000000000e+09  2.1227896992313110e-06
1.7546112000000000e+09  2.1476765960925769e-06
1.7546976000000000e+09  2.0340389141409800e-06
1.7547840000000000e+09  2.4788802367328808e-06
1.7548704000000000e+09  2.5580724872886125e-06
1.7549568000000000e+09  2.4059940878780752e-06
1.7550432000000000e+09  2.5082396912900868e-06
1.7551296000000000e+09  2.1067330309683165e-06
1.7552160000000000e+09  1.9921684514013693e-06
1.7553024000000000e+09  2.0487086406914478e-06
1.7553888000000000e+09  2.2004208791747100e-06
1.7554752000000000e+09  2.2078216672311419e-06
1.7555616000000000e+09  1.8019800657234183e-06
1.7556480000000000e+09  2.0893355286898933e-06
1.7557344000000000e+09  1.9475193872921155e-06
1.7558208000000000e+09  1.5871747667441404e-06
1.7559072000000000e+09  1.1883080946065216e-06
1.7559936000000000e+09  1.2715912388530685e-06
1.7560800000000000e+09  1.4490342405759173e-06
1.7561664000000000e+09  1.5800126101967064e-06
1.7562528000000000e+09  1.4922563588296281e-06
1.7563392000000000e+09  1.5112918782103291e-06
1.7564256000000000e+09  1.4403856826915363e-06
1.7565120000000000e+09  1.0465146629799569e-06
1.7565984000000000e+09  1.4162355243904583e-06
1.7566848000000000e+09  1.3678349214117774e-06
1.7567712000000000e+09  1.4217778868216526e-06
1.7568576000000000e+09  1.1435160304705974e-06
1.7569440000000000e+09  2.5812635042786037e-07
1.7570304000000000e+09  -2.2405853200669310e-08
1.7571168000000000e+09  -2.3991998330434309e-08
1.7572032000000000e+09  2.9853991132266759e-07
1.7572896000000000e+09  7.4991433069024154e-07
1.7573760000000000e+09  7.7343177950204813e-07
1.7574624000000000e+09  6.5683592540979961e-07
1.7575488000000000e+09  6.5907034108155038e-07
1.7576352000000000e+09  -3.7206416018510752e-07
1.7577216000000000e+09  -3.9274661483960671e-07
1.7578080000000000e+09  -3.2107826538198742e-07
1.7578944000000000e+09  -1.7880383986235650e-07
1.7579808000000000e+09  -3.1596555303156839e-07
1.7580672000000000e+09  -3.0356620340090684e-07
1.7581536000000000e+09  -5.9684745378907951e-07
1.7582400000000000e+09  -8.0689635594501260e-07
1.7583264000000000e+09  -6.4026342098475247e-07
1.7584128000000000e+09  -6.9584939440421894e-07
1.7584992000000000e+09  -6.1272208268838530e-07
1.7585856000000000e+09  -4.7852413553452040e-07
1.7586720000000000e+09  -4.7452944290649200e-07
1.7587584000000000e+09  -4.9617057490029935e-07
1.7588448000000000e+09  -2.4421609635836447e-07
1.7589312000000000e+09  -2.6949459646872168e-07
1.7590176000000000e+09  -2.1196262577055857e-07
1.7591040000000000e+09  -3.1901241042336295e-07
1.7591904000000000e+09  -1.7449814458448982e-07
1.7592768000000000e+09  -1.1143269163228601e-07
1.7593632000000000e+09  5.7336913704600050e-09
1.7594496000000000e+09  -1.0554913991880650e-07
1.7595360000000000e+09  -2.6369083872967580e-08
1.7596224000000000e+09  8.2837657595250634e-08
1.7597088000000000e+09  2.0227736824049766e-07
1.7597952000000000e+09  9.7270821677495488e-08
1.7598816000000000e+09  -5.2353070693285921e-08
1.7599680000000000e+09  8.3399416192878698e-08
1.7600544000000000e+09  1.4343366023447923e-07
1.7601408000000000e+09  2.3181380469796459e-07
1.7602272000000000e+09  2.5546723328888278e-07
1.7603136000000000e+09  3.4113935487853758e-07
1.7604000000000000e+09  3.2189934625642509e-07
1.7604864000000000e+09  3.7425929443709335e-07
1.7605728000000000e+09  3.5562256116655074e-07
1.7606592000000000e+09  5.3037702132413485e-07
1.7607456000000000e+09  3.9238140017527533e-07
1.7608320000000000e+09  2.1538902894810147e-07
1.7609184000000000e+09  1.4003562780635323e-07
1.7610048000000000e+09  -3.6989122719102312e-08
1.7610912000000000e+09  -7.5958956595054527e-08
1.7611776000000000e+09  -1.0174824117106532e-07
1.7612640000000000e+09  -1.0116046078763730e-07
1.7613504000000000e+09  -7.9989494858354675e-08
1.7614368000000000e+09  -1.4435058905032303e-08
1.7615232000000000e+09  -9.4528298374097435e-09
1.7616096000000000e+09  7.1366706724093763e-08
1.7616960000000000e+09  1.1528729648872818e-07
1.7617824000000000e+09  3.7357288301920276e-08
1.7618688000000000e+09  -5.4023875404249185e-08
1.7619552000000000e+09  -7.4348463500595172e-08
1.7620416000000000e+09  -8.0449712901928527e-08
1.7621280000000000e+09  -3.9251076899515409e-08
1.7622144000000000e+09  -4.1249645643301193e-08
1.7623008000000000e+09  -3.0547770703948472e-08
1.7623872000000000e+09  -9.5057506665913756e-08
1.7624736000000000e+09  -6.6743976097753370e-08
1.7625600000000000e+09  -6.8480151659612991e-08
1.7626464000000000e+09  -1.1040259512181868e-07
1.7627328000000000e+09  -1.1287498661255711e-07
1.7628192000000000e+09  -1.1081680536320025e-07
1.7629056000000000e+09  -1.3006329740216048e-07
1.7629920000000000e+09  -1.3142271620970360e-07
1.7630784000000000e+09  -1.1236477405496310e-07
1.7631648000000000e+09  -1.3301574164424978e-07
1.7632512000000000e+09  -1.2208116196501153e-07
1.7633376000000000e+09  -1.3223187437257910e-07
1.7634240000000000e+09  -1.1415756176092798e-07
1.7635104000000000e+09  -3.4685055808461281e-08
1.7635968000000000e+09  -1.5043840883301687e-07
1.7636832000000000e+09  -1.2869263940210008e-07
1.7637696000000000e+09  -1.1942516030159910e-07
1.7638560000000000e+09  -1.1860078361423175e-07
1.7639424000000000e+09  -9.0516294871434348e-08
1.7640288000000000e+09  -5.8306868650273035e-08
1.7641152000000000e+09  -7.6588715686024620e-08
1.7642016000000000e+09  -9.1633642292910409e-08
1.7642880000000000e+09  -5.2298324017968858e-08
1.7643744000000000e+09  -6.1203908391156024e-08
1.7644608000000000e+09  -5.9600942479973867e-08
1.7645472000000000e+09  -8.5541104018566702e-08
1.7646336000000000e+09  -4.9165693300227986e-08
1.7647200000000000e+09  -7.4879802091565786e-08
1.7648064000000000e+09  -4.4461071706106977e-08
1.7648928000000000e+09  -8.5836412353686297e-08
1.7649792000000000e+09  -8.6719930173289437e-08
1.7650656000000000e+09  -8.1890396550616197e-08
1.7651520000000000e+09  -1.9839931009770229e-08
1.7652384000000000e+09  -5.5512495714751306e-08
1.7653248000000000e+09  -9.1328869663511028e-08
1.7654112000000000e+09  -6.5369679119644551e-08
1.7654976000000000e+09  -7.6051964179975721e-08
1.7655840000000000e+09  -6.3621095684863379e-08
1.7656704000000000e+09  -8.2415250675620631e-08
1.7657568000000000e+09  -7.0652157809488903e-08
1.7658432000000000e+09  -5.8917194335055509e-08
1.7659296000000000e+09  -1.0129360137408355e-07
1.7660160000000000e+09  -7.8957327003154210e-08
1.7661024000000000e+09  -1.3336038664077584e-07
1.7661888000000000e+09  -1.0624314718046259e-07
1.7662752000000000e+09  -1.0112078324733697e-07
1.7663616000000000e+09  -1.2346308106034734e-07
1.7664480000000000e+09  -1.2032226658767839e-07
1.7665344000000000e+09  -1.0968339351441543e-07
1.7666208000000000e+09  -1.1142707392166371e-07
1.7667072000000000e+09  -1.5314413093553847e-07
1.7667936000000000e+09  -9.6945939822238470e-08
1.7668800000000000e+09  -1.1522743099537706e-07
1.7669664000000000e+09  -8.3506768651925393e-08
1.7670528000000000e+09  -6.6968128236210591e-08
1.7671392000000000e+09  -3.5782261788861123e-08
1.7672256000000000e+09  -6.8565223911393535e-08
1.7673120000000000e+09  -7.6772624243693465e-08
1.7673984000000000e+09  -8.1677571620327389e-08
1.7674848000000000e+09  -7.5706257464014385e-08
1.7675712000000000e+09  -8.6469865173208344e-08
1.7676576000000000e+09  -9.7552123874589876e-08
1.7677440000000000e+09  -1.0826401561620491e-07
1.7678304000000000e+09  -8.6438316067243104e-08
1.7679168000000000e+09  -7.9425644079893595e-08
1.7680032000000000e+09  -5.4305130343005744e-08
1.7680896000000000e+09  -4.8467429496673744e-08
1.7681760000000000e+09  -1.0214843573422634e-07
1.7682624000000000e+09  -1.2172746481737126e-07
1.7683488000000000e+09  -1.3109661906622521e-07
1.7684352000000000e+09  -1.2235311163027459e-07
1.7685216000000000e+09  -8.9468927922069245e-08
1.7686080000000000e+09  -6.3705948211034922e-08
1.7686944000000000e+09  -9.5174250201523481e-08
1.7687808000000000e+09  -1.2512858777745630e-07
1.7688672000000000e+09  -7.6433885948427477e-08
1.7689536000000000e+09  -1.3606105379701827e-07
1.7690400000000000e+09  -1.2600752271999337e-07
1.7691264000000000e+09  -1.7150354773263733e-07
1.7692128000000000e+09  -1.0558708512889608e-07
1.7692992000000000e+09  -1.2679144917897409e-07
1.7693856000000000e+09  -1.2441774201954027e-07
1.7694720000000000e+09  -6.4442047817617929e-08
1.7695584000000000e+09  -9.6227195845562417e-08
1.7696448000000000e+09  -1.2831227268367727e-07
1.7697312000000000e+09  -1.1293903034929997e-07
1.7698176000000000e+09  -1.0846995698717840e-07
1.7699040000000000e+09  -1.3616982405178019e-07
1.7699904000000000e+09  -1.6241354678953146e-07
1.7700768000000000e+09  -1.4909470823786882e-07
1.7701632000000000e+09  -9.1820800500515039e-08
1.7702496000000000e+09  -7.6038132207564164e-08
1.7703360000000000e+09  -7.3237699390069648e-08
1.7704224000000000e+09  -9.2189513916936711e-08
1.7705088000000000e+09  -1.4151295211964879e-07
1.7705952000000000e+09  -1.4155402878324244e-07
1.7706816000000000e+09  -8.6658137504935466e-08
1.7707680000000000e+09  -8.5666677531261859e-08
1.7708544000000000e+09  -1.2067927383149328e-07
1.7709408000000000e+09  -1.4833395140802084e-07
1.7710272000000000e+09  -1.1969206934568650e-07
1.7711136000000000e+09  -9.5295986242980438e-08
1.7712000000000000e+09  -7.1954301000534746e-08
1.7712864000000000e+09  -6.5374006949692079e-08
1.7713728000000000e+09  -6.4391864572422227e-08
1.7714592000000000e+09  -4.0935735057171688e-08
1.7715456000000000e+09  -2.3187350546378229e-08
1.7716320000000000e+09  -4.1819418763625613e-08
1.7717184000000000e+09  -2.1769906092031869e-08
1.7718048000000000e+09  -7.2995730195405671e-08
1.7718912000000000e+09  -3.6681398644304641e-08
1.7719776000000000e+09  -4.5633535107994488e-08
1.7720640000000000e+09  -2.8265192011525842e-08
1.7721504000000000e+09  -3.0367341464076537e-08
1.7722368000000000e+09  -4.5003487880378215e-08
1.7723232000000000e+09  -5.9814097510367093e-08
1.7724096000000000e+09  -4.0573086726930812e-08
1.7724960000000000e+09  -2.1262341298923759e-08
1.7725824000000000e+09  -4.4015709345291368e-09
1.7726688000000000e+09  -5.7358730093672140e-08
1.7727552000000000e+09  -1.5373972637544961e-08
1.7728416000000000e+09  -1.5760002680535530e-08
1.7729280000000000e+09  -1.8683076564156829e-08
1.7730144000000000e+09  4.5164559600850699e-08
1.7731008000000000e+09  9.0619361662112114e-08
1.7731872000000000e+09  5.7487409495415527e-08
1.7732736000000000e+09  6.7179261247291258e-08
1.7733600000000000e+09  3.4023778787051946e-08
1.7734464000000000e+09  6.3727871992978149e-08
1.7735328000000000e+09  6.4431033154751075e-09
1.7736192000000000e+09  -2.5994920690708828e-08
1.7737056000000000e+09  -3.3213516286786993e-08
1.7737920000000000e+09  3.9356455554975029e-08
1.7738784000000000e+09  1.9559187626605516e-07
1.7739648000000000e+09  1.8943851041267731e-07
1.7740512000000000e+09  1.7231102148571615e-07
1.7741376000000000e+09  1.6670806237800256e-07
1.7742240000000000e+09  1.9747054120192864e-07
1.7743104000000000e+09  1.9836638144727228e-07
1.7743968000000000e+09  2.9560535480990984e-07
1.7744832000000000e+09  3.9596106419972190e-07
1.7745696000000000e+09  2.8296163198525393e-07
1.7746560000000000e+09  3.7965301503241973e-07
1.7747424000000000e+09  3.0064917983914736e-07
1.7748288000000000e+09  3.8391593188276145e-07
1.7749152000000000e+09  3.5997488842687772e-07
1.7750016000000000e+09  4.5960276293403623e-07
1.7750880000000000e+09  5.4757954305616958e-07
1.7751744000000000e+09  5.8170547051348462e-07
1.7752608000000000e+09  8.5027280502822935e-07
1.7753472000000000e+09  7.2580665315659712e-07
1.7754336000000000e+09  7.9917984817561075e-07
1.7755200000000000e+09  8.2866616070720916e-07
1.7756064000000000e+09  7.5891114488834320e-07
1.7756928000000000e+09  7.9614448759721827e-07
1.7757792000000000e+09  8.0989694398777488e-07
1.7758656000000000e+09  9.2498606403850431e-07
1.7759520000000000e+09  9.3070796481960795e-07
1.7760384000000000e+09  1.1693573690941217e-06
1.7761248000000000e+09  1.3027360716618969e-06
1.7762112000000000e+09  1.2811100051573998e-06
1.7762976000000000e+09  1.2685943313128473e-06
1.7763840000000000e+09  1.2671145538519655e-06
1.7764704000000000e+09  1.3165198526820951e-06
1.7765568000000000e+09  1.1798978953216834e-06
1.7766432000000000e+09  1.2649213071764902e-06
1.7767296000000000e+09  1.7531646608587672e-06
1.7768160000000000e+09  1.6036298809500387e-06
1.7769024000000000e+09  1.7343807627792286e-06
1.7769888000000000e+09  1.8311107042119183e-06
1.7770752000000000e+09  1.9679882003432652e-06
1.7771616000000000e+09  1.9853896242665068e-06
1.7772480000000000e+09  1.8833395665693838e-06
1.7773344000000000e+09  1.8808479741407924e-06
1.7774208000000000e+09  1.1035118274103177e-06
1.7775072000000000e+09  5.1491492360896360e-07
1.7775936000000000e+09  -2.8657090545367683e-07
1.7776800000000000e+09  -5.2866229694764399e-07
1.7777664000000000e+09  -2.8533305433598238e-07
1.7778528000000000e+09  -4.3262806899165531e-07
1.7779392000000000e+09  -1.0657146201954113e-06
1.7780256000000000e+09  -1.5506157810397176e-06
1.7781120000000000e+09  3.4826632870870755e-06
1.7781984000000000e+09  4.9719993975227839e-06
1.7782848000000000e+09  5.4440524144876467e-06
1.7783712000000000e+09  6.1467970268641779e-06
1.7784576000000000e+09  7.0259309239712084e-06
1.7785440000000000e+09  6.2952889284349770e-06
1.7786304000000000e+09  5.8379801157091434e-06
1.7787168000000000e+09  5.9165947603811952e-06
1.7788032000000000e+09  5.2711041265150801e-06
1.7788896000000000e+09  6.2976856235641145e-06
1.7789760000000000e+09  6.0384654119598076e-06
1.7790624000000000e+09  5.8221687348722993e-06
1.7791488000000000e+09  5.4853194303113814e-06
1.7792352000000000e+09  5.5019717813396001e-06
1.7793216000000000e+09  5.7375377755099859e-06
1.7794080000000000e+09  5.8781814098669828e-06
1.7794944000000000e+09  6.6354170749505047e-06
1.7795808000000000e+09  6.8963506674649648e-06
1.7796672000000000e+09  6.8621929869802449e-06
1.7797536000000000e+09  7.0420297254756147e-06
1.7798400000000000e+09  7.1084330140477228e-06
1.7799264000000000e+09  7.3634122147703732e-06
1.7800128000000000e+09  7.2494295253715830e-06
1.7800992000000000e+09  5.9337063240951854e-06
1.7801856000000000e+09  5.6082423791968679e-06
1.7802720000000000e+09  6.1997455984473500e-06
1.7803584000000000e+09  6.3962173785191702e-06
1.7804448000000000e+09  6.6392991660027900e-06
1.7805312000000000e+09  6.2792263160369282e-06
1.7806176000000000e+09  6.9786240150278080e-06
1.7807040000000000e+09  6.4166633108731690e-06
1.7807904000000000e+09  6.4402004176788257e-06
1.7808768000000000e+09  7.0662925393015257e-06
1.7809632000000000e+09  6.8209598401188485e-06
1.7810496000000000e+09  6.1377729472994034e-06
1.7811360000000000e+09  6.1107324889800916e-06
1.7812224000000000e+09  6.2493981579842928e-06
1.7813088000000000e+09  6.0636980835495041e-06
1.7813952000000000e+09  6.6835476538715872e-06
1.7814816000000000e+09  6.8513906937352307e-06
1.7815680000000000e+09  6.1896882477900120e-06
1.7816544000000000e+09  5.3432875774637568e-06
1.7817408000000000e+09  4.7266090875924659e-06
1.7818272000000000e+09  4.7704598439494295e-06
1.7819136000000000e+09  5.1371294417812539e-06
1.7820000000000000e+09  5.6211619678034144e-06
1.7820864000000000e+09  5.6133018311801695e-06
1.7821728000000000e+09  4.8941397878269751e-06
1.7822592000000000e+09  5.5623259452199021e-06
1.7823456000000000e+09  6.4473776976008913e-06
1.7824320000000000e+09  5.6768220483365719e-06
1.7825184000000000e+09  5.2826629897224536e-06
1.7826048000000000e+09  5.0557733802749591e-06
1.7826912000000000e+09  5.7874702530081498e-06
1.7827776000000000e+09  5.7275660095827323e-06
1.7828640000000000e+09  5.4124698284240066e-06
1.7829504000000000e+09  4.9956971800868732e-06
1.7830368000000000e+09  4.5088758027593450e-06
1.7831232000000000e+09  4.8130895575293793e-06
1.7832096000000000e+09  5.5455424912465566e-06
1.7832960000000000e+09  5.0632240399367182e-06
1.7833824000000000e+09  5.3338400385682992e-06
1.7834688000000000e+09  4.7569363407916110e-06
1.7835552000000000e+09  5.0385473324345468e-06
1.7836416000000000e+09  4.6730975169469363e-06
1.7837280000000000e+09  4.4442711809962031e-06
1.7838144000000000e+09  3.6833238877129916e-06
1.7839008000000000e+09  3.6564264060716553e-06
1.7839872000000000e+09  4.1957724043868916e-06
1.7840736000000000e+09  4.6524416276682624e-06
1.7841600000000000e+09  4.2709821724119998e-06
1.7842464000000000e+09  4.2372255798527712e-06
1.7843328000000000e+09  4.5608142138835649e-06
1.7844192000000000e+09  4.8809070968281708e-06
1.7845056000000000e+09  5.0296349983725253e-06
1.7845920000000000e+09  5.0846867973992838e-06
1.7846784000000000e+09  3.9394702270299678e-06
1.7847648000000000e+09  3.1453665506822494e-06
1.7848512000000000e+09  2.8362942476880138e-06
1.7849376000000000e+09  3.5278701516080366e-06
1.7850240000000000e+09  3.6098708409382114e-06
1.7851104000000000e+09  2.9570630835084934e-06
1.7851968000000000e+09  2.4393111630550572e-06
1.7852832000000000e+09  3.1879838029168853e-06
1.7853696000000000e+09  3.0868505506230775e-06
