# Observation Name: ANONYMOUS->observations->surface outlet flux
# Region: west
# Functional: observation data: extensive integral
# Variable: surface-mass_flux
# ===========================================================
#
1.2443328000000000e+09  0.0000000000000000e+00
1.2444192000000000e+09  0.0000000000000000e+00
1.2445056000000000e+09  0.0000000000000000e+00
1.2445920000000000e+09  0.0000000000000000e+00
1.2446784000000000e+09  0.0000000000000000e+00
1.2447648000000000e+09  0.0000000000000000e+00
1.2448512000000000e+09  0.0000000000000000e+00
1.2449376000000000e+09  0.0000000000000000e+00
1.2450240000000000e+09  0.0000000000000000e+00
1.2451104000000000e+09  0.0000000000000000e+00
1.2451968000000000e+09  0.0000000000000000e+00
1.2452832000000000e+09  0.0000000000000000e+00
1.2453696000000000e+09  0.0000000000000000e+00
1.2454560000000000e+09  0.0000000000000000e+00
1.2455424000000000e+09  0.0000000000000000e+00
1.2456288000000000e+09  0.0000000000000000e+00
1.2457152000000000e+09  0.0000000000000000e+00
1.2458016000000000e+09  0.0000000000000000e+00
1.2458880000000000e+09  0.0000000000000000e+00
1.2459744000000000e+09  0.0000000000000000e+00
1.2460608000000000e+09  0.0000000000000000e+00
1.2461472000000000e+09  0.0000000000000000e+00
1.2462336000000000e+09  0.0000000000000000e+00
1.2463200000000000e+09  0.0000000000000000e+00
1.2464064000000000e+09  0.0000000000000000e+00
1.2464928000000000e+09  0.0000000000000000e+00
1.2465792000000000e+09  0.0000000000000000e+00
1.2466656000000000e+09  0.0000000000000000e+00
1.2467520000000000e+09  0.0000000000000000e+00
1.2468384000000000e+09  0.0000000000000000e+00
1.2469248000000000e+09  0.0000000000000000e+00
1.2470112000000000e+09  0.0000000000000000e+00
1.2470976000000000e+09  0.0000000000000000e+00
1.2471840000000000e+09  0.0000000000000000e+00
1.2472704000000000e+09  0.0000000000000000e+00
1.2473568000000000e+09  0.0000000000000000e+00
1.2474432000000000e+09  0.0000000000000000e+00
1.2475296000000000e+09  0.0000000000000000e+00
1.2476160000000000e+09  0.0000000000000000e+00
1.2477024000000000e+09  0.0000000000000000e+00
1.2477888000000000e+09  0.0000000000000000e+00
1.2478752000000000e+09  0.0000000000000000e+00
1.2479616000000000e+09  0.0000000000000000e+00
1.2480480000000000e+09  0.0000000000000000e+00
1.2481344000000000e+09  0.0000000000000000e+00
1.2482208000000000e+09  0.0000000000000000e+00
1.2483072000000000e+09  0.0000000000000000e+00
1.2483936000000000e+09  0.0000000000000000e+00
1.2484800000000000e+09  0.0000000000000000e+00
1.2485664000000000e+09  0.0000000000000000e+00
1.2486528000000000e+09  0.0000000000000000e+00
1.2487392000000000e+09  0.0000000000000000e+00
1.2488256000000000e+09  0.0000000000000000e+00
1.2489120000000000e+09  0.0000000000000000e+00
1.2489984000000000e+09  0.0000000000000000e+00
1.2490848000000000e+09  0.0000000000000000e+00
1.2491712000000000e+09  0.0000000000000000e+00
1.2492576000000000e+09  0.0000000000000000e+00
1.2493440000000000e+09  0.0000000000000000e+00
1.2494304000000000e+09  0.0000000000000000e+00
1.2495168000000000e+09  0.0000000000000000e+00
1.2496032000000000e+09  0.0000000000000000e+00
1.2496896000000000e+09  0.0000000000000000e+00
1.2497760000000000e+09  0.0000000000000000e+00
1.2498624000000000e+09  0.0000000000000000e+00
1.2499488000000000e+09  0.0000000000000000e+00
1.2500352000000000e+09  0.0000000000000000e+00
1.2501216000000000e+09  0.0000000000000000e+00
1.2502080000000000e+09  0.0000000000000000e+00
1.2502944000000000e+09  0.0000000000000000e+00
1.2503808000000000e+09  0.0000000000000000e+00
1.2504672000000000e+09  0.0000000000000000e+00
1.2505536000000000e+09  0.0000000000000000e+00
1.2506400000000000e+09  0.0000000000000000e+00
1.2507264000000000e+09  0.0000000000000000e+00
1.2508128000000000e+09  0.0000000000000000e+00
1.2508992000000000e+09  0.0000000000000000e+00
1.2509856000000000e+09  0.0000000000000000e+00
1.2510720000000000e+09  0.0000000000000000e+00
1.2511584000000000e+09  0.0000000000000000e+00
1.2512448000000000e+09  0.0000000000000000e+00
1.2513312000000000e+09  0.0000000000000000e+00
1.2514176000000000e+09  0.0000000000000000e+00
1.2515040000000000e+09  0.0000000000000000e+00
1.2515904000000000e+09  0.0000000000000000e+00
1.2516768000000000e+09  0.0000000000000000e+00
1.2517632000000000e+09  0.0000000000000000e+00
1.2518496000000000e+09  0.0000000000000000e+00
1.2519360000000000e+09  0.0000000000000000e+00
1.2520224000000000e+09  0.0000000000000000e+00
1.2521088000000000e+09  0.0000000000000000e+00
1.2521952000000000e+09  0.0000000000000000e+00
1.2522816000000000e+09  0.0000000000000000e+00
1.2523680000000000e+09  0.0000000000000000e+00
1.2524544000000000e+09  0.0000000000000000e+00
1.2525408000000000e+09  0.0000000000000000e+00
1.2526272000000000e+09  0.0000000000000000e+00
1.2527136000000000e+09  0.0000000000000000e+00
1.2528000000000000e+09  0.0000000000000000e+00
1.2528864000000000e+09  0.0000000000000000e+00
1.2529728000000000e+09  0.0000000000000000e+00
1.2530592000000000e+09  0.0000000000000000e+00
1.2531456000000000e+09  0.0000000000000000e+00
1.2532320000000000e+09  0.0000000000000000e+00
1.2533184000000000e+09  0.0000000000000000e+00
1.2534048000000000e+09  0.0000000000000000e+00
1.2534912000000000e+09  0.0000000000000000e+00
1.2535776000000000e+09  0.0000000000000000e+00
1.2536640000000000e+09  0.0000000000000000e+00
1.2537504000000000e+09  0.0000000000000000e+00
1.2538368000000000e+09  0.0000000000000000e+00
1.2539232000000000e+09  0.0000000000000000e+00
1.2540096000000000e+09  0.0000000000000000e+00
1.2540960000000000e+09  0.0000000000000000e+00
1.2541824000000000e+09  0.0000000000000000e+00
1.2542688000000000e+09  0.0000000000000000e+00
1.2543552000000000e+09  0.0000000000000000e+00
1.2544416000000000e+09  0.0000000000000000e+00
1.2545280000000000e+09  0.0000000000000000e+00
1.2546144000000000e+09  0.0000000000000000e+00
1.2547008000000000e+09  0.0000000000000000e+00
1.2547872000000000e+09  0.0000000000000000e+00
1.2548736000000000e+09  0.0000000000000000e+00
1.2549600000000000e+09  0.0000000000000000e+00
1.2550464000000000e+09  0.0000000000000000e+00
1.2551328000000000e+09  0.0000000000000000e+00
1.2552192000000000e+09  0.0000000000000000e+00
1.2553056000000000e+09  0.0000000000000000e+00
1.2553920000000000e+09  0.0000000000000000e+00
1.2554784000000000e+09  0.0000000000000000e+00
1.2555648000000000e+09  0.0000000000000000e+00
1.2556512000000000e+09  0.0000000000000000e+00
1.2557376000000000e+09  0.0000000000000000e+00
1.2558240000000000e+09  0.0000000000000000e+00
1.2559104000000000e+09  0.0000000000000000e+00
1.2559968000000000e+09  0.0000000000000000e+00
1.2560832000000000e+09  0.0000000000000000e+00
1.2561696000000000e+09  0.0000000000000000e+00
1.2562560000000000e+09  0.0000000000000000e+00
1.2563424000000000e+09  0.0000000000000000e+00
1.2564288000000000e+09  0.0000000000000000e+00
1.2565152000000000e+09  0.0000000000000000e+00
1.2566016000000000e+09  0.0000000000000000e+00
1.2566880000000000e+09  0.0000000000000000e+00
1.2567744000000000e+09  0.0000000000000000e+00
1.2568608000000000e+09  0.0000000000000000e+00
1.2569472000000000e+09  0.0000000000000000e+00
1.2570336000000000e+09  0.0000000000000000e+00
1.2571200000000000e+09  0.0000000000000000e+00
1.2572064000000000e+09  0.0000000000000000e+00
1.2572928000000000e+09  0.0000000000000000e+00
1.2573792000000000e+09  0.0000000000000000e+00
1.2574656000000000e+09  0.0000000000000000e+00
1.2575520000000000e+09  0.0000000000000000e+00
1.2576384000000000e+09  0.0000000000000000e+00
1.2577248000000000e+09  0.0000000000000000e+00
1.2578112000000000e+09  0.0000000000000000e+00
1.2578976000000000e+09  0.0000000000000000e+00
1.2579840000000000e+09  0.0000000000000000e+00
1.2580704000000000e+09  0.0000000000000000e+00
1.2581568000000000e+09  0.0000000000000000e+00
1.2582432000000000e+09  0.0000000000000000e+00
1.2583296000000000e+09  0.0000000000000000e+00
1.2584160000000000e+09  0.0000000000000000e+00
1.2585024000000000e+09  0.0000000000000000e+00
1.2585888000000000e+09  0.0000000000000000e+00
1.2586752000000000e+09  0.0000000000000000e+00
1.2587616000000000e+09  0.0000000000000000e+00
1.2588480000000000e+09  0.0000000000000000e+00
1.2589344000000000e+09  0.0000000000000000e+00
1.2590208000000000e+09  0.0000000000000000e+00
1.2591072000000000e+09  0.0000000000000000e+00
1.2591936000000000e+09  0.0000000000000000e+00
1.2592800000000000e+09  0.0000000000000000e+00
1.2593664000000000e+09  0.0000000000000000e+00
1.2594528000000000e+09  0.0000000000000000e+00
1.2595392000000000e+09  0.0000000000000000e+00
1.2596256000000000e+09  0.0000000000000000e+00
1.2597120000000000e+09  0.0000000000000000e+00
1.2597984000000000e+09  0.0000000000000000e+00
1.2598848000000000e+09  0.0000000000000000e+00
1.2599712000000000e+09  0.0000000000000000e+00
1.2600576000000000e+09  0.0000000000000000e+00
1.2601440000000000e+09  0.0000000000000000e+00
1.2602304000000000e+09  0.0000000000000000e+00
1.2603168000000000e+09  0.0000000000000000e+00
1.2604032000000000e+09  0.0000000000000000e+00
1.2604896000000000e+09  0.0000000000000000e+00
1.2605760000000000e+09  0.0000000000000000e+00
1.2606624000000000e+09  0.0000000000000000e+00
1.2607488000000000e+09  0.0000000000000000e+00
1.2608352000000000e+09  0.0000000000000000e+00
1.2609216000000000e+09  0.0000000000000000e+00
1.2610080000000000e+09  0.0000000000000000e+00
1.2610944000000000e+09  0.0000000000000000e+00
1.2611808000000000e+09  0.0000000000000000e+00
1.2612672000000000e+09  0.0000000000000000e+00
1.2613536000000000e+09  0.0000000000000000e+00
1.2614400000000000e+09  0.0000000000000000e+00
1.2615264000000000e+09  0.0000000000000000e+00
1.2616128000000000e+09  0.0000000000000000e+00
1.2616992000000000e+09  0.0000000000000000e+00
1.2617856000000000e+09  0.0000000000000000e+00
1.2618720000000000e+09  0.0000000000000000e+00
1.2619584000000000e+09  0.0000000000000000e+00
1.2620448000000000e+09  0.0000000000000000e+00
1.2621312000000000e+09  0.0000000000000000e+00
1.2622176000000000e+09  0.0000000000000000e+00
1.2623040000000000e+09  0.0000000000000000e+00
1.2623904000000000e+09  0.0000000000000000e+00
1.2624768000000000e+09  0.0000000000000000e+00
1.2625632000000000e+09  0.0000000000000000e+00
1.2626496000000000e+09  0.0000000000000000e+00
1.2627360000000000e+09  0.0000000000000000e+00
1.2628224000000000e+09  0.0000000000000000e+00
1.2629088000000000e+09  0.0000000000000000e+00
1.2629952000000000e+09  0.0000000000000000e+00
1.2630816000000000e+09  0.0000000000000000e+00
1.2631680000000000e+09  0.0000000000000000e+00
1.2632544000000000e+09  0.0000000000000000e+00
1.2633408000000000e+09  0.0000000000000000e+00
1.2634272000000000e+09  0.0000000000000000e+00
1.2635136000000000e+09  0.0000000000000000e+00
1.2636000000000000e+09  0.0000000000000000e+00
1.2636864000000000e+09  0.0000000000000000e+00
1.2637728000000000e+09  0.0000000000000000e+00
1.2638592000000000e+09  0.0000000000000000e+00
1.2639456000000000e+09  0.0000000000000000e+00
1.2640320000000000e+09  0.0000000000000000e+00
1.2641184000000000e+09  0.0000000000000000e+00
1.2642048000000000e+09  0.0000000000000000e+00
1.2642912000000000e+09  0.0000000000000000e+00
1.2643776000000000e+09  0.0000000000000000e+00
1.2644640000000000e+09  0.0000000000000000e+00
1.2645504000000000e+09  0.0000000000000000e+00
1.2646368000000000e+09  0.0000000000000000e+00
1.2647232000000000e+09  0.0000000000000000e+00
1.2648096000000000e+09  0.0000000000000000e+00
1.2648960000000000e+09  0.0000000000000000e+00
1.2649824000000000e+09  0.0000000000000000e+00
1.2650688000000000e+09  0.0000000000000000e+00
1.2651552000000000e+09  0.0000000000000000e+00
1.2652416000000000e+09  0.0000000000000000e+00
1.2653280000000000e+09  0.0000000000000000e+00
1.2654144000000000e+09  0.0000000000000000e+00
1.2655008000000000e+09  0.0000000000000000e+00
1.2655872000000000e+09  0.0000000000000000e+00
1.2656736000000000e+09  0.0000000000000000e+00
1.2657600000000000e+09  0.0000000000000000e+00
1.2658464000000000e+09  0.0000000000000000e+00
1.2659328000000000e+09  0.0000000000000000e+00
1.2660192000000000e+09  0.0000000000000000e+00
1.2661056000000000e+09  0.0000000000000000e+00
1.2661920000000000e+09  0.0000000000000000e+00
1.2662784000000000e+09  0.0000000000000000e+00
1.2663648000000000e+09  0.0000000000000000e+00
1.2664512000000000e+09  0.0000000000000000e+00
1.2665376000000000e+09  0.0000000000000000e+00
1.2666240000000000e+09  0.0000000000000000e+00
1.2667104000000000e+09  0.0000000000000000e+00
1.2667968000000000e+09  0.0000000000000000e+00
1.2668832000000000e+09  0.0000000000000000e+00
1.2669696000000000e+09  0.0000000000000000e+00
1.2670560000000000e+09  0.0000000000000000e+00
1.2671424000000000e+09  0.0000000000000000e+00
1.2672288000000000e+09  0.0000000000000000e+00
1.2673152000000000e+09  0.0000000000000000e+00
1.2674016000000000e+09  0.0000000000000000e+00
1.2674880000000000e+09  0.0000000000000000e+00
1.2675744000000000e+09  0.0000000000000000e+00
1.2676608000000000e+09  0.0000000000000000e+00
1.2677472000000000e+09  0.0000000000000000e+00
1.2678336000000000e+09  0.0000000000000000e+00
1.2679200000000000e+09  0.0000000000000000e+00
1.2680064000000000e+09  0.0000000000000000e+00
1.2680928000000000e+09  0.0000000000000000e+00
1.2681792000000000e+09  0.0000000000000000e+00
1.2682656000000000e+09  0.0000000000000000e+00
1.2683520000000000e+09  0.0000000000000000e+00
1.2684384000000000e+09  0.0000000000000000e+00
1.2685248000000000e+09  0.0000000000000000e+00
1.2686112000000000e+09  0.0000000000000000e+00
1.2686976000000000e+09  0.0000000000000000e+00
1.2687840000000000e+09  0.0000000000000000e+00
1.2688704000000000e+09  0.0000000000000000e+00
1.2689568000000000e+09  0.0000000000000000e+00
1.2690432000000000e+09  0.0000000000000000e+00
1.2691296000000000e+09  0.0000000000000000e+00
1.2692160000000000e+09  0.0000000000000000e+00
1.2693024000000000e+09  0.0000000000000000e+00
1.2693888000000000e+09  0.0000000000000000e+00
1.2694752000000000e+09  0.0000000000000000e+00
1.2695616000000000e+09  0.0000000000000000e+00
1.2696480000000000e+09  0.0000000000000000e+00
1.2697344000000000e+09  0.0000000000000000e+00
1.2698208000000000e+09  0.0000000000000000e+00
1.2699072000000000e+09  0.0000000000000000e+00
1.2699936000000000e+09  0.0000000000000000e+00
1.2700800000000000e+09  0.0000000000000000e+00
1.2701664000000000e+09  0.0000000000000000e+00
1.2702528000000000e+09  0.0000000000000000e+00
1.2703392000000000e+09  0.0000000000000000e+00
1.2704256000000000e+09  0.0000000000000000e+00
1.2705120000000000e+09  0.0000000000000000e+00
1.2705984000000000e+09  0.0000000000000000e+00
1.2706848000000000e+09  0.0000000000000000e+00
1.2707712000000000e+09  0.0000000000000000e+00
1.2708576000000000e+09  0.0000000000000000e+00
1.2709440000000000e+09  0.0000000000000000e+00
1.2710304000000000e+09  0.0000000000000000e+00
1.2711168000000000e+09  0.0000000000000000e+00
1.2712032000000000e+09  0.0000000000000000e+00
1.2712896000000000e+09  0.0000000000000000e+00
1.2713760000000000e+09  0.0000000000000000e+00
1.2714624000000000e+09  0.0000000000000000e+00
1.2715488000000000e+09  0.0000000000000000e+00
1.2716352000000000e+09  0.0000000000000000e+00
1.2717216000000000e+09  0.0000000000000000e+00
1.2718080000000000e+09  0.0000000000000000e+00
1.2718944000000000e+09  0.0000000000000000e+00
1.2719808000000000e+09  0.0000000000000000e+00
1.2720672000000000e+09  0.0000000000000000e+00
1.2721536000000000e+09  0.0000000000000000e+00
1.2722400000000000e+09  0.0000000000000000e+00
1.2723264000000000e+09  0.0000000000000000e+00
1.2724128000000000e+09  0.0000000000000000e+00
1.2724992000000000e+09  0.0000000000000000e+00
1.2725856000000000e+09  0.0000000000000000e+00
1.2726720000000000e+09  0.0000000000000000e+00
1.2727584000000000e+09  0.0000000000000000e+00
1.2728448000000000e+09  0.0000000000000000e+00
1.2729312000000000e+09  0.0000000000000000e+00
1.2730176000000000e+09  1.2289348764568016e+00
1.2731040000000000e+09  2.5218760101095499e+00
1.2731904000000000e+09  2.5767059306676372e+00
1.2732768000000000e+09  2.8510247967000097e+00
1.2733632000000000e+09  4.7113786854215833e+00
1.2734496000000000e+09  8.6198807611350272e+00
1.2735360000000000e+09  6.1606793142163772e-04
1.2736224000000000e+09  0.0000000000000000e+00
1.2737088000000000e+09  0.0000000000000000e+00
1.2737952000000000e+09  0.0000000000000000e+00
1.2738816000000000e+09  0.0000000000000000e+00
1.2739680000000000e+09  0.0000000000000000e+00
1.2740544000000000e+09  0.0000000000000000e+00
1.2741408000000000e+09  0.0000000000000000e+00
1.2742272000000000e+09  0.0000000000000000e+00
1.2743136000000000e+09  0.0000000000000000e+00
1.2744000000000000e+09  0.0000000000000000e+00
1.2744864000000000e+09  0.0000000000000000e+00
1.2745728000000000e+09  0.0000000000000000e+00
1.2746592000000000e+09  0.0000000000000000e+00
1.2747456000000000e+09  0.0000000000000000e+00
1.2748320000000000e+09  0.0000000000000000e+00
1.2749184000000000e+09  0.0000000000000000e+00
1.2750048000000000e+09  0.0000000000000000e+00
1.2750912000000000e+09  0.0000000000000000e+00
1.2751776000000000e+09  0.0000000000000000e+00
1.2752640000000000e+09  0.0000000000000000e+00
1.2753504000000000e+09  0.0000000000000000e+00
1.2754368000000000e+09  0.0000000000000000e+00
1.2755232000000000e+09  0.0000000000000000e+00
1.2756096000000000e+09  0.0000000000000000e+00
1.2756960000000000e+09  0.0000000000000000e+00
1.2757824000000000e+09  0.0000000000000000e+00
1.2758688000000000e+09  0.0000000000000000e+00
1.2759552000000000e+09  0.0000000000000000e+00
1.2760416000000000e+09  0.0000000000000000e+00
1.2761280000000000e+09  0.0000000000000000e+00
1.2762144000000000e+09  0.0000000000000000e+00
1.2763008000000000e+09  0.0000000000000000e+00
1.2763872000000000e+09  0.0000000000000000e+00
1.2764736000000000e+09  0.0000000000000000e+00
1.2765600000000000e+09  0.0000000000000000e+00
1.2766464000000000e+09  0.0000000000000000e+00
1.2767328000000000e+09  0.0000000000000000e+00
1.2768192000000000e+09  0.0000000000000000e+00
1.2769056000000000e+09  0.0000000000000000e+00
1.2769920000000000e+09  0.0000000000000000e+00
1.2770784000000000e+09  0.0000000000000000e+00
1.2771648000000000e+09  0.0000000000000000e+00
1.2772512000000000e+09  0.0000000000000000e+00
1.2773376000000000e+09  0.0000000000000000e+00
1.2774240000000000e+09  0.0000000000000000e+00
1.2775104000000000e+09  0.0000000000000000e+00
1.2775968000000000e+09  0.0000000000000000e+00
1.2776832000000000e+09  0.0000000000000000e+00
1.2777696000000000e+09  0.0000000000000000e+00
1.2778560000000000e+09  0.0000000000000000e+00
1.2779424000000000e+09  0.0000000000000000e+00
1.2780288000000000e+09  0.0000000000000000e+00
1.2781152000000000e+09  0.0000000000000000e+00
1.2782016000000000e+09  0.0000000000000000e+00
1.2782880000000000e+09  0.0000000000000000e+00
1.2783744000000000e+09  0.0000000000000000e+00
1.2784608000000000e+09  0.0000000000000000e+00
1.2785472000000000e+09  0.0000000000000000e+00
1.2786336000000000e+09  0.0000000000000000e+00
1.2787200000000000e+09  0.0000000000000000e+00
1.2788064000000000e+09  0.0000000000000000e+00
1.2788928000000000e+09  0.0000000000000000e+00
1.2789792000000000e+09  0.0000000000000000e+00
1.2790656000000000e+09  0.0000000000000000e+00
1.2791520000000000e+09  0.0000000000000000e+00
1.2792384000000000e+09  0.0000000000000000e+00
1.2793248000000000e+09  0.0000000000000000e+00
1.2794112000000000e+09  0.0000000000000000e+00
1.2794976000000000e+09  0.0000000000000000e+00
1.2795840000000000e+09  0.0000000000000000e+00
1.2796704000000000e+09  0.0000000000000000e+00
1.2797568000000000e+09  0.0000000000000000e+00
1.2798432000000000e+09  0.0000000000000000e+00
1.2799296000000000e+09  0.0000000000000000e+00
1.2800160000000000e+09  0.0000000000000000e+00
1.2801024000000000e+09  0.0000000000000000e+00
1.2801888000000000e+09  0.0000000000000000e+00
1.2802752000000000e+09  0.0000000000000000e+00
1.2803616000000000e+09  0.0000000000000000e+00
1.2804480000000000e+09  0.0000000000000000e+00
1.2805344000000000e+09  0.0000000000000000e+00
1.2806208000000000e+09  0.0000000000000000e+00
1.2807072000000000e+09  0.0000000000000000e+00
1.2807936000000000e+09  0.0000000000000000e+00
1.2808800000000000e+09  0.0000000000000000e+00
1.2809664000000000e+09  0.0000000000000000e+00
1.2810528000000000e+09  0.0000000000000000e+00
1.2811392000000000e+09  0.0000000000000000e+00
1.2812256000000000e+09  0.0000000000000000e+00
1.2813120000000000e+09  0.0000000000000000e+00
1.2813984000000000e+09  0.0000000000000000e+00
1.2814848000000000e+09  0.0000000000000000e+00
1.2815712000000000e+09  0.0000000000000000e+00
1.2816576000000000e+09  0.0000000000000000e+00
1.2817440000000000e+09  0.0000000000000000e+00
1.2818304000000000e+09  0.0000000000000000e+00
1.2819168000000000e+09  0.0000000000000000e+00
1.2820032000000000e+09  0.0000000000000000e+00
1.2820896000000000e+09  0.0000000000000000e+00
1.2821760000000000e+09  0.0000000000000000e+00
1.2822624000000000e+09  0.0000000000000000e+00
1.2823488000000000e+09  0.0000000000000000e+00
1.2824352000000000e+09  0.0000000000000000e+00
1.2825216000000000e+09  0.0000000000000000e+00
1.2826080000000000e+09  0.0000000000000000e+00
1.2826944000000000e+09  0.0000000000000000e+00
1.2827808000000000e+09  0.0000000000000000e+00
1.2828672000000000e+09  0.0000000000000000e+00
1.2829536000000000e+09  0.0000000000000000e+00
1.2830400000000000e+09  0.0000000000000000e+00
1.2831264000000000e+09  0.0000000000000000e+00
1.2832128000000000e+09  0.0000000000000000e+00
1.2832992000000000e+09  0.0000000000000000e+00
1.2833856000000000e+09  0.0000000000000000e+00
1.2834720000000000e+09  0.0000000000000000e+00
1.2835584000000000e+09  0.0000000000000000e+00
1.2836448000000000e+09  0.0000000000000000e+00
1.2837312000000000e+09  0.0000000000000000e+00
1.2838176000000000e+09  0.0000000000000000e+00
1.2839040000000000e+09  0.0000000000000000e+00
1.2839904000000000e+09  0.0000000000000000e+00
1.2840768000000000e+09  0.0000000000000000e+00
1.2841632000000000e+09  0.0000000000000000e+00
1.2842496000000000e+09  0.0000000000000000e+00
1.2843360000000000e+09  0.0000000000000000e+00
1.2844224000000000e+09  0.0000000000000000e+00
1.2845088000000000e+09  0.0000000000000000e+00
1.2845952000000000e+09  0.0000000000000000e+00
1.2846816000000000e+09  0.0000000000000000e+00
1.2847680000000000e+09  0.0000000000000000e+00
1.2848544000000000e+09  0.0000000000000000e+00
1.2849408000000000e+09  0.0000000000000000e+00
1.2850272000000000e+09  0.0000000000000000e+00
1.2851136000000000e+09  0.0000000000000000e+00
1.2852000000000000e+09  0.0000000000000000e+00
1.2852864000000000e+09  0.0000000000000000e+00
1.2853728000000000e+09  0.0000000000000000e+00
1.2854592000000000e+09  0.0000000000000000e+00
1.2855456000000000e+09  0.0000000000000000e+00
1.2856320000000000e+09  0.0000000000000000e+00
1.2857184000000000e+09  0.0000000000000000e+00
1.2858048000000000e+09  0.0000000000000000e+00
1.2858912000000000e+09  0.0000000000000000e+00
1.2859776000000000e+09  0.0000000000000000e+00
1.2860640000000000e+09  0.0000000000000000e+00
1.2861504000000000e+09  0.0000000000000000e+00
1.2862368000000000e+09  0.0000000000000000e+00
1.2863232000000000e+09  0.0000000000000000e+00
1.2864096000000000e+09  0.0000000000000000e+00
1.2864960000000000e+09  0.0000000000000000e+00
1.2865824000000000e+09  0.0000000000000000e+00
1.2866688000000000e+09  0.0000000000000000e+00
1.2867552000000000e+09  0.0000000000000000e+00
1.2868416000000000e+09  0.0000000000000000e+00
1.2869280000000000e+09  0.0000000000000000e+00
1.2870144000000000e+09  0.0000000000000000e+00
1.2871008000000000e+09  0.0000000000000000e+00
1.2871872000000000e+09  0.0000000000000000e+00
1.2872736000000000e+09  0.0000000000000000e+00
1.2873600000000000e+09  0.0000000000000000e+00
1.2874464000000000e+09  0.0000000000000000e+00
1.2875328000000000e+09  0.0000000000000000e+00
1.2876192000000000e+09  0.0000000000000000e+00
1.2877056000000000e+09  0.0000000000000000e+00
1.2877920000000000e+09  0.0000000000000000e+00
1.2878784000000000e+09  0.0000000000000000e+00
1.2879648000000000e+09  0.0000000000000000e+00
1.2880512000000000e+09  0.0000000000000000e+00
1.2881376000000000e+09  0.0000000000000000e+00
1.2882240000000000e+09  0.0000000000000000e+00
1.2883104000000000e+09  0.0000000000000000e+00
1.2883968000000000e+09  0.0000000000000000e+00
1.2884832000000000e+09  0.0000000000000000e+00
1.2885696000000000e+09  0.0000000000000000e+00
1.2886560000000000e+09  0.0000000000000000e+00
1.2887424000000000e+09  0.0000000000000000e+00
1.2888288000000000e+09  0.0000000000000000e+00
1.2889152000000000e+09  0.0000000000000000e+00
1.2890016000000000e+09  0.0000000000000000e+00
1.2890880000000000e+09  0.0000000000000000e+00
1.2891744000000000e+09  0.0000000000000000e+00
1.2892608000000000e+09  0.0000000000000000e+00
1.2893472000000000e+09  0.0000000000000000e+00
1.2894336000000000e+09  0.0000000000000000e+00
1.2895200000000000e+09  0.0000000000000000e+00
1.2896064000000000e+09  0.0000000000000000e+00
1.2896928000000000e+09  0.0000000000000000e+00
1.2897792000000000e+09  0.0000000000000000e+00
1.2898656000000000e+09  0.0000000000000000e+00
1.2899520000000000e+09  0.0000000000000000e+00
1.2900384000000000e+09  0.0000000000000000e+00
1.2901248000000000e+09  0.0000000000000000e+00
1.2902112000000000e+09  0.0000000000000000e+00
1.2902976000000000e+09  0.0000000000000000e+00
1.2903840000000000e+09  0.0000000000000000e+00
1.2904704000000000e+09  0.0000000000000000e+00
1.2905568000000000e+09  0.0000000000000000e+00
1.2906432000000000e+09  0.0000000000000000e+00
1.2907296000000000e+09  0.0000000000000000e+00
1.2908160000000000e+09  0.0000000000000000e+00
1.2909024000000000e+09  0.0000000000000000e+00
1.2909888000000000e+09  0.0000000000000000e+00
1.2910752000000000e+09  0.0000000000000000e+00
1.2911616000000000e+09  0.0000000000000000e+00
1.2912480000000000e+09  0.0000000000000000e+00
1.2913344000000000e+09  0.0000000000000000e+00
1.2914208000000000e+09  0.0000000000000000e+00
1.2915072000000000e+09  0.0000000000000000e+00
1.2915936000000000e+09  0.0000000000000000e+00
1.2916800000000000e+09  0.0000000000000000e+00
1.2917664000000000e+09  0.0000000000000000e+00
1.2918528000000000e+09  0.0000000000000000e+00
1.2919392000000000e+09  0.0000000000000000e+00
1.2920256000000000e+09  0.0000000000000000e+00
1.2921120000000000e+09  0.0000000000000000e+00
1.2921984000000000e+09  0.0000000000000000e+00
1.2922848000000000e+09  0.0000000000000000e+00
1.2923712000000000e+09  0.0000000000000000e+00
1.2924576000000000e+09  0.0000000000000000e+00
1.2925440000000000e+09  0.0000000000000000e+00
1.2926304000000000e+09  0.0000000000000000e+00
1.2927168000000000e+09  0.0000000000000000e+00
1.2928032000000000e+09  0.0000000000000000e+00
1.2928896000000000e+09  0.0000000000000000e+00
1.2929760000000000e+09  0.0000000000000000e+00
1.2930624000000000e+09  0.0000000000000000e+00
1.2931488000000000e+09  0.0000000000000000e+00
1.2932352000000000e+09  0.0000000000000000e+00
1.2933216000000000e+09  0.0000000000000000e+00
1.2934080000000000e+09  0.0000000000000000e+00
1.2934944000000000e+09  0.0000000000000000e+00
1.2935808000000000e+09  0.0000000000000000e+00
1.2936672000000000e+09  0.0000000000000000e+00
1.2937536000000000e+09  0.0000000000000000e+00
1.2938400000000000e+09  0.0000000000000000e+00
1.2939264000000000e+09  0.0000000000000000e+00
1.2940128000000000e+09  0.0000000000000000e+00
1.2940992000000000e+09  0.0000000000000000e+00
1.2941856000000000e+09  0.0000000000000000e+00
1.2942720000000000e+09  0.0000000000000000e+00
1.2943584000000000e+09  0.0000000000000000e+00
