# Observation Name: ANONYMOUS->observations->subsurface outlet flux
# Region: west subsurface
# Functional: observation data: extensive integral
# Variable: mass_flux
# ===========================================================
#
1.7845056000000000e+09  7.4784976126574555e-09
1.7845920000000000e+09  8.7382668537632037e-09
1.7846784000000000e+09  9.9757965397131256e-09
1.7847648000000000e+09  1.1150296475643075e-08
1.7848512000000000e+09  1.2840698209717515e-08
1.7849376000000000e+09  2.5612152004663969e-08
1.7850240000000000e+09  1.4276365416301873e-08
1.7851104000000000e+09  2.6812399006932263e-09
1.7851968000000000e+09  3.1354262317339630e-09
1.7852832000000000e+09  3.5577702534497798e-09
1.7853696000000000e+09  3.9458863863178814e-09
1.7854560000000000e+09  4.2892707369540025e-09
1.7855424000000000e+09  4.5797376126286502e-09
1.7856288000000000e+09  4.8093891095547370e-09
1.7857152000000000e+09  4.9726890445681326e-09
1.7858016000000000e+09  5.0670602065362928e-09
1.7858880000000000e+09  5.1834206371680200e-09
1.7859744000000000e+09  2.0071553523476181e-09
1.7860608000000000e+09  1.1208334988294629e-09
1.7861472000000000e+09  1.2069438871271018e-09
1.7862336000000000e+09  1.2749577340062346e-09
1.7863200000000000e+09  1.3257030954896772e-09
1.7864064000000000e+09  1.3610025358437583e-09
1.7864928000000000e+09  1.3832229533578913e-09
1.7865792000000000e+09  1.3955421812320457e-09
1.7866656000000000e+09  1.4012286154929643e-09
1.7867520000000000e+09  1.4025109172764178e-09
1.7868384000000000e+09  1.4008544946280939e-09
1.7869248000000000e+09  1.3969837629526668e-09
1.7870112000000000e+09  1.3909780951633909e-09
1.7870976000000000e+09  1.3820802352967793e-09
1.7871840000000000e+09  1.3676521559270161e-09
1.7872704000000000e+09  1.3488743801258683e-09
1.7873568000000000e+09  1.3194280451341506e-09
1.7874432000000000e+09  1.2788793026183699e-09
1.7875296000000000e+09  1.2259949422211050e-09
1.7876160000000000e+09  1.1623019435315421e-09
1.7877024000000000e+09  1.0931824170738430e-09
1.7877888000000000e+09  1.0273900563097982e-09
1.7878752000000000e+09  9.7333962068417187e-10
1.7879616000000000e+09  9.3450860886020997e-10
1.7880480000000000e+09  9.0916247984269948e-10
1.7881344000000000e+09  8.9063817930527457e-10
1.7882208000000000e+09  8.8025518841159319e-10
1.7883072000000000e+09  1.1765532564743889e-08
1.7883936000000000e+09  1.6339493717634473e-08
1.7884800000000000e+09  1.7153272363450339e-08
1.7885664000000000e+09  1.7167753221674418e-08
1.7886528000000000e+09  1.6833608673524678e-08
1.7887392000000000e+09  2.2412054607287646e-08
1.7888256000000000e+09  4.6163186484288488e-08
1.7889120000000000e+09  1.5070962206329177e-07
1.7889984000000000e+09  1.1887489874219287e-05
1.7890848000000000e+09  6.0728423533768226e-07
1.7891712000000000e+09  6.1015098647056415e-07
1.7892576000000000e+09  5.3739495381621931e-07
1.7893440000000000e+09  4.3294028526683675e-07
1.7894304000000000e+09  3.0039051528511814e-07
1.7895168000000000e+09  1.7570799760634739e-07
1.7896032000000000e+09  9.7052367763222090e-08
1.7896896000000000e+09  7.6887351059600727e-08
1.7897760000000000e+09  6.8602737362608169e-08
1.7898624000000000e+09  6.6334658338449691e-08
1.7899488000000000e+09  6.4921393584415159e-08
1.7900352000000000e+09  6.2060423894862622e-08
1.7901216000000000e+09  5.9290477821630826e-08
1.7902080000000000e+09  5.6656453075867117e-08
1.7902944000000000e+09  5.4075494808923669e-08
1.7903808000000000e+09  5.1644917782607807e-08
1.7904672000000000e+09  4.9524788352615892e-08
1.7905536000000000e+09  4.7802914859951014e-08
1.7906400000000000e+09  4.7233278834765461e-08
1.7907264000000000e+09  4.6340845976359795e-08
1.7908128000000000e+09  4.5267973077035549e-08
1.7908992000000000e+09  4.4155253842766778e-08
1.7909856000000000e+09  4.2775697658484847e-08
1.7910720000000000e+09  4.1165713038175898e-08
1.7911584000000000e+09  3.9584713461873684e-08
1.7912448000000000e+09  3.8027540629289139e-08
1.7913312000000000e+09  3.6434669912705336e-08
1.7914176000000000e+09  3.4784205017187044e-08
1.7915040000000000e+09  3.3104808741596816e-08
1.7915904000000000e+09  3.1453841707861633e-08
1.7916768000000000e+09  2.9870273850193320e-08
1.7917632000000000e+09  2.8472011407836983e-08
1.7918496000000000e+09  2.7413774242524582e-08
1.7919360000000000e+09  2.8076139031860569e-08
1.7920224000000000e+09  2.9134307833109952e-08
1.7921088000000000e+09  3.1996261166237321e-08
1.7921952000000000e+09  4.4689583339118436e-08
1.7922816000000000e+09  8.9745558462713505e-08
1.7923680000000000e+09  2.9897008411563226e-08
1.7924544000000000e+09  2.8427107949710746e-08
1.7925408000000000e+09  3.2325868286721179e-07
1.7926272000000000e+09  2.7093699819203878e-06
1.7927136000000000e+09  2.1699786880056228e-06
1.7928000000000000e+09  1.4424670637624677e-06
1.7928864000000000e+09  7.2618687345412439e-07
1.7929728000000000e+09  2.8094599615153210e-07
1.7930592000000000e+09  1.0374337276567783e-07
1.7931456000000000e+09  3.1426286130117606e-08
1.7932320000000000e+09  9.8065469299424865e-09
1.7933184000000000e+09  3.5583405031038680e-09
1.7934048000000000e+09  1.5929308724013909e-09
1.7934912000000000e+09  8.5499214268019979e-10
1.7935776000000000e+09  5.3460931093076100e-10
1.7936640000000000e+09  3.7091182817533650e-10
1.7937504000000000e+09  2.7388433600026755e-10
1.7938368000000000e+09  2.0974735402985360e-10
1.7939232000000000e+09  1.6491984371855285e-10
1.7940096000000000e+09  1.3209140393660479e-10
1.7940960000000000e+09  1.0778691468780556e-10
1.7941824000000000e+09  8.9636894739937102e-11
1.7942688000000000e+09  7.5886174944219364e-11
1.7943552000000000e+09  6.5365981676782132e-11
1.7944416000000000e+09  5.7028279408914000e-11
1.7945280000000000e+09  5.0149854251920475e-11
1.7946144000000000e+09  4.4442581388185271e-11
1.7947008000000000e+09  3.9699022766084839e-11
1.7947872000000000e+09  3.5751087233955777e-11
1.7948736000000000e+09  3.2406178604228869e-11
1.7949600000000000e+09  2.9539373185403308e-11
1.7950464000000000e+09  2.7112403424755188e-11
1.7951328000000000e+09  2.5035207953641249e-11
1.7952192000000000e+09  2.3225493102343845e-11
1.7953056000000000e+09  2.1622328322849277e-11
1.7953920000000000e+09  2.0181776575063545e-11
1.7954784000000000e+09  1.8884564811264735e-11
1.7955648000000000e+09  1.7718733281312171e-11
1.7956512000000000e+09  1.6665561358958790e-11
1.7957376000000000e+09  1.5698003110855966e-11
1.7958240000000000e+09  1.4806655134463701e-11
1.7959104000000000e+09  1.3999632019936584e-11
1.7959968000000000e+09  1.3269725777998745e-11
1.7960832000000000e+09  1.2601679291171431e-11
1.7961696000000000e+09  1.1983157526077861e-11
1.7962560000000000e+09  1.1415327402500748e-11
1.7963424000000000e+09  1.0896136930101421e-11
1.7964288000000000e+09  1.0416437727750814e-11
1.7965152000000000e+09  9.9696791846992908e-12
1.7966016000000000e+09  9.5500041249515601e-12
1.7966880000000000e+09  9.1571193548423590e-12
1.7967744000000000e+09  8.7925319085213665e-12
1.7968608000000000e+09  8.4527826162021088e-12
1.7969472000000000e+09  8.1334318263292080e-12
1.7970336000000000e+09  7.8335391003294599e-12
1.7971200000000000e+09  7.5530810035954283e-12
1.7972064000000000e+09  7.2888418133967216e-12
1.7972928000000000e+09  7.0399920598085649e-12
1.7973792000000000e+09  6.8077650310362715e-12
1.7974656000000000e+09  6.5910243192157861e-12
1.7975520000000000e+09  6.3879123775961154e-12
1.7976384000000000e+09  6.1992546460656791e-12
1.7977248000000000e+09  6.0240638487824926e-12
1.7978112000000000e+09  5.8594539477394570e-12
1.7978976000000000e+09  5.7050321371897257e-12
1.7979840000000000e+09  5.5608289856853722e-12
1.7980704000000000e+09  5.4259496030316514e-12
1.7981568000000000e+09  5.2999725903406646e-12
1.7982432000000000e+09  5.1820553730889349e-12
1.7983296000000000e+09  5.0696537841584352e-12
1.7984160000000000e+09  4.9620920592686338e-12
1.7985024000000000e+09  4.8594852836428314e-12
1.7985888000000000e+09  4.7615126663656568e-12
1.7986752000000000e+09  4.6680606001524728e-12
1.7987616000000000e+09  4.5798349185265939e-12
1.7988480000000000e+09  4.4975691864639871e-12
1.7989344000000000e+09  4.4200832313557437e-12
1.7990208000000000e+09  4.3463607073713813e-12
1.7991072000000000e+09  4.2764850100163385e-12
1.7991936000000000e+09  4.2105101352574787e-12
1.7992800000000000e+09  4.1476285079667890e-12
1.7993664000000000e+09  4.0871162363315730e-12
1.7994528000000000e+09  4.0292734636993043e-12
1.7995392000000000e+09  3.9744145308186348e-12
1.7996256000000000e+09  3.9226949886894831e-12
1.7997120000000000e+09  3.8740451377113653e-12
1.7997984000000000e+09  3.8281005821372497e-12
1.7998848000000000e+09  3.7845650043467112e-12
1.7999712000000000e+09  3.7428561429583713e-12
1.8000576000000000e+09  3.7026219049584257e-12
1.8001440000000000e+09  3.6644289831331615e-12
1.8002304000000000e+09  3.6286448353001371e-12
1.8003168000000000e+09  3.5946076140428098e-12
1.8004032000000000e+09  3.5620706188272216e-12
1.8004896000000000e+09  3.5315399565063774e-12
1.8005760000000000e+09  3.5028547781772275e-12
1.8006624000000000e+09  3.4752524120365829e-12
1.8007488000000000e+09  3.4485590114822417e-12
1.8008352000000000e+09  3.4230677750862661e-12
1.8009216000000000e+09  3.3988451623650547e-12
1.8010080000000000e+09  3.3757745018097290e-12
1.8010944000000000e+09  3.3539460504578101e-12
1.8011808000000000e+09  3.3332617239004803e-12
1.8012672000000000e+09  3.3135251396007879e-12
1.8013536000000000e+09  3.2949496684694632e-12
1.8014400000000000e+09  3.2776794066567213e-12
1.8015264000000000e+09  3.2613130273891433e-12
1.8016128000000000e+09  3.2452835801016083e-12
1.8016992000000000e+09  3.2291951967938727e-12
1.8017856000000000e+09  3.2131205231084813e-12
1.8018720000000000e+09  3.1972202065297614e-12
1.8019584000000000e+09  3.1819468141964654e-12
1.8020448000000000e+09  3.1677531246521632e-12
1.8021312000000000e+09  3.1542385886176911e-12
1.8022176000000000e+09  3.1409534538796958e-12
1.8023040000000000e+09  3.1279716707935921e-12
1.8023904000000000e+09  3.1156635195087862e-12
1.8024768000000000e+09  3.1044726843336111e-12
1.8025632000000000e+09  3.0938623717108254e-12
1.8026496000000000e+09  3.0831145822649548e-12
1.8027360000000000e+09  3.0720307788353867e-12
1.8028224000000000e+09  3.0609458968414547e-12
1.8029088000000000e+09  3.0503239862113380e-12
1.8029952000000000e+09  3.0402493916336709e-12
1.8030816000000000e+09  3.0308131078182998e-12
1.8031680000000000e+09  3.0217090596112598e-12
1.8032544000000000e+09  3.0125102076549012e-12
1.8033408000000000e+09  3.0032532916917858e-12
1.8034272000000000e+09  2.9942997890866218e-12
1.8035136000000000e+09  2.9856108225324151e-12
1.8036000000000000e+09  2.9766547132309572e-12
1.8036864000000000e+09  2.9679932730709308e-12
1.8037728000000000e+09  2.9602146494589668e-12
1.8038592000000000e+09  2.9532360569550216e-12
1.8039456000000000e+09  2.9465544177776057e-12
1.8040320000000000e+09  2.9397845695256622e-12
1.8041184000000000e+09  2.9329341721670168e-12
1.8042048000000000e+09  2.9259013179023140e-12
1.8042912000000000e+09  2.9187081071586730e-12
1.8043776000000000e+09  2.9117522614031598e-12
1.8044640000000000e+09  2.9050402842573079e-12
1.8045504000000000e+09  2.8988483334833089e-12
1.8046368000000000e+09  2.8934980905152598e-12
1.8047232000000000e+09  2.8886854615487016e-12
1.8048096000000000e+09  2.8841463299741572e-12
1.8048960000000000e+09  2.8798928829112885e-12
1.8049824000000000e+09  2.8756493313568703e-12
1.8050688000000000e+09  2.8714022226508726e-12
1.8051552000000000e+09  2.8671839037091951e-12
1.8052416000000000e+09  2.8628785325284720e-12
1.8053280000000000e+09  2.8584276992620627e-12
1.8054144000000000e+09  2.8540738887745100e-12
1.8055008000000000e+09  2.8500273005894148e-12
1.8055872000000000e+09  2.8463146831535376e-12
1.8056736000000000e+09  2.8429538513476516e-12
1.8057600000000000e+09  2.8398652623761057e-12
1.8058464000000000e+09  2.8369649906442069e-12
1.8059328000000000e+09  2.8346566972453004e-12
1.8060192000000000e+09  2.8330350608359273e-12
1.8061056000000000e+09  2.8314638215426503e-12
1.8061920000000000e+09  2.8296684803346953e-12
1.8062784000000000e+09  2.8276310965295286e-12
1.8063648000000000e+09  2.8259279387497777e-12
1.8064512000000000e+09  2.8253048000202001e-12
1.8065376000000000e+09  2.8253333468230387e-12
1.8066240000000000e+09  2.8256584551837141e-12
1.8067104000000000e+09  2.8261301311888129e-12
1.8067968000000000e+09  2.8271508466808903e-12
1.8068832000000000e+09  2.8289440139518197e-12
1.8069696000000000e+09  2.8313231363214529e-12
1.8070560000000000e+09  2.8346315363554160e-12
1.8071424000000000e+09  2.8384698487678059e-12
1.8072288000000000e+09  2.8423615996594622e-12
1.8073152000000000e+09  2.8465403025398737e-12
1.8074016000000000e+09  2.8512669840837284e-12
1.8074880000000000e+09  2.8568558746415408e-12
1.8075744000000000e+09  2.8636146813073657e-12
1.8076608000000000e+09  2.8715938567236290e-12
1.8077472000000000e+09  2.8797045959043289e-12
1.8078336000000000e+09  2.8875171770800686e-12
1.8079200000000000e+09  2.8954373573353065e-12
1.8080064000000000e+09  2.9037413472708939e-12
1.8080928000000000e+09  2.9119052364593926e-12
1.8081792000000000e+09  2.9205690600189976e-12
1.8082656000000000e+09  2.9319958305736153e-12
1.8083520000000000e+09  2.9456273646152773e-12
1.8084384000000000e+09  2.9593540364842588e-12
1.8085248000000000e+09  2.9747903609771236e-12
1.8086112000000000e+09  2.9929031141987714e-12
1.8086976000000000e+09  3.0135236236416672e-12
1.8087840000000000e+09  3.0358077395769896e-12
1.8088704000000000e+09  3.0643183821547357e-12
1.8089568000000000e+09  3.1599419951275757e-12
1.8090432000000000e+09  3.4421141845859317e-12
1.8091296000000000e+09  4.0697938136571307e-12
1.8092160000000000e+09  4.8800350714219780e-12
1.8093024000000000e+09  5.7867118767794985e-12
1.8093888000000000e+09  6.7844930915953575e-12
1.8094752000000000e+09  9.7773414543239227e-12
1.8095616000000000e+09  4.5789275855315028e-11
1.8096480000000000e+09  1.0904768102460669e-02
1.8097344000000000e+09  2.1113874648448984e-03
1.8098208000000000e+09  3.8463604966352525e-03
1.8099072000000000e+09  2.6958745838386471e-03
1.8099936000000000e+09  1.6773189726881751e-03
1.8100800000000000e+09  1.6645237501183370e-03
1.8101664000000000e+09  8.2481740218319965e-04
1.8102528000000000e+09  8.0946152383854809e-04
1.8103392000000000e+09  5.2756631449002867e-04
1.8104256000000000e+09  4.9753341671605574e-04
1.8105120000000000e+09  5.9125629470195421e-04
1.8105984000000000e+09  4.6331614357134754e-04
1.8106848000000000e+09  3.8315860270242614e-04
1.8107712000000000e+09  3.5251124342370498e-04
1.8108576000000000e+09  3.4525885973009249e-04
1.8109440000000000e+09  3.9657487933450827e-04
1.8110304000000000e+09  3.1456398745308362e-04
1.8111168000000000e+09  1.7258683215667995e-04
1.8112032000000000e+09  6.0225869783098959e-05
1.8112896000000000e+09  2.7345403664976965e-10
1.8113760000000000e+09  2.6250456469858091e-10
1.8114624000000000e+09  3.2623974869593774e-10
1.8115488000000000e+09  3.7578331392174572e-10
1.8116352000000000e+09  4.8496687091925755e-10
1.8117216000000000e+09  6.3836533816918095e-10
1.8118080000000000e+09  7.3351330606155895e-10
1.8118944000000000e+09  8.4183379266793800e-10
1.8119808000000000e+09  1.1090491413928010e-09
1.8120672000000000e+09  1.3140212976890399e-09
1.8121536000000000e+09  1.5421010438101339e-09
1.8122400000000000e+09  2.0498476804053217e-09
1.8123264000000000e+09  2.6532420907528976e-09
1.8124128000000000e+09  2.6438433581190466e-09
1.8124992000000000e+09  3.3383235719296218e-09
1.8125856000000000e+09  4.6339240332693392e-09
1.8126720000000000e+09  4.7586635221509307e-09
1.8127584000000000e+09  4.8558831413894565e-09
1.8128448000000000e+09  7.0773713337652152e-09
1.8129312000000000e+09  5.7800844950063015e-09
1.8130176000000000e+09  6.9679811892630184e-09
1.8131040000000000e+09  9.4663011984873218e-09
1.8131904000000000e+09  5.1742362989586042e-09
1.8132768000000000e+09  7.6063126092939044e-09
1.8133632000000000e+09  1.0252114555432723e-08
1.8134496000000000e+09  1.1876642485475663e-08
1.8135360000000000e+09  5.6255722418668744e-09
1.8136224000000000e+09  8.0891742454664818e-09
1.8137088000000000e+09  1.0930863455545044e-08
1.8137952000000000e+09  1.3088703592687945e-08
1.8138816000000000e+09  5.8783663402439844e-09
1.8139680000000000e+09  8.1209894218441859e-09
1.8140544000000000e+09  1.0981774373506055e-08
1.8141408000000000e+09  1.3589701362266621e-08
1.8142272000000000e+09  2.0520976671337546e-08
1.8143136000000000e+09  8.7950393599771056e-09
1.8144000000000000e+09  1.2222295752873987e-08
1.8144864000000000e+09  1.5703867009424535e-08
1.8145728000000000e+09  2.1448729027034852e-08
1.8146592000000000e+09  4.5678282979750878e-08
1.8147456000000000e+09  9.4573862986390701e-09
1.8148320000000000e+09  1.2849566090255400e-08
1.8149184000000000e+09  1.6378105657403883e-08
1.8150048000000000e+09  1.9771231481688665e-08
1.8150912000000000e+09  6.0107407006897314e-08
1.8151776000000000e+09  3.3385868048334079e-08
1.8152640000000000e+09  8.9117517939450571e-09
1.8153504000000000e+09  1.1288327160099889e-08
1.8154368000000000e+09  1.3609919917851714e-08
1.8155232000000000e+09  1.5815606565100381e-08
1.8156096000000000e+09  1.7871861430432635e-08
1.8156960000000000e+09  3.3519784084556800e-08
1.8157824000000000e+09  5.5095833947038384e-08
1.8158688000000000e+09  5.3739271432914318e-09
1.8159552000000000e+09  6.2198659258895297e-09
1.8160416000000000e+09  7.4610416824304156e-09
1.8161280000000000e+09  8.7174572377267496e-09
1.8162144000000000e+09  9.9516440330620445e-09
1.8163008000000000e+09  1.1122791245481139e-08
1.8163872000000000e+09  1.2801546512743120e-08
1.8164736000000000e+09  2.5501127026911526e-08
1.8165600000000000e+09  1.4068652646807241e-08
1.8166464000000000e+09  2.6763698717182539e-09
1.8167328000000000e+09  3.1293734309488309e-09
1.8168192000000000e+09  3.5504842588983413e-09
1.8169056000000000e+09  3.9373807335849446e-09
1.8169920000000000e+09  4.2795715555091321e-09
1.8170784000000000e+09  4.5687271049299378e-09
1.8171648000000000e+09  4.7970715250769203e-09
1.8172512000000000e+09  4.9590854266511090e-09
1.8173376000000000e+09  5.0521930163953176e-09
1.8174240000000000e+09  5.1620674734453279e-09
1.8175104000000000e+09  1.9680824019202605e-09
1.8175968000000000e+09  1.1205771993526524e-09
1.8176832000000000e+09  1.2066311057983478e-09
1.8177696000000000e+09  1.2745937976146537e-09
1.8178560000000000e+09  1.3252926813340010e-09
1.8179424000000000e+09  1.3605521418146575e-09
1.8180288000000000e+09  1.3827413898523811e-09
1.8181152000000000e+09  1.3950389648364846e-09
1.8182016000000000e+09  1.4007137845175612e-09
1.8182880000000000e+09  1.4019887322054527e-09
1.8183744000000000e+09  1.4003274324388744e-09
1.8184608000000000e+09  1.3964532866439583e-09
1.8185472000000000e+09  1.3904438852909904e-09
1.8186336000000000e+09  1.3815388234390568e-09
1.8187200000000000e+09  1.3670953990851502e-09
1.8188064000000000e+09  1.3482950189915689e-09
1.8188928000000000e+09  1.3188161480254357e-09
1.8189792000000000e+09  1.2782282668994779e-09
1.8190656000000000e+09  1.2253003439231518e-09
1.8191520000000000e+09  1.1615633777509361e-09
1.8192384000000000e+09  1.0924055898440024e-09
1.8193248000000000e+09  1.0265872500689383e-09
1.8194112000000000e+09  9.7252712304958883e-10
1.8194976000000000e+09  9.3370277717381002e-10
1.8195840000000000e+09  9.0837498562737205e-10
1.8196704000000000e+09  8.8987438160228733e-10
1.8197568000000000e+09  8.7952546469859795e-10
1.8198432000000000e+09  1.1780396927097303e-08
1.8199296000000000e+09  1.6403555416514068e-08
1.8200160000000000e+09  1.7149598224147376e-08
1.8201024000000000e+09  1.7160281075314027e-08
1.8201888000000000e+09  1.6829587509493405e-08
1.8202752000000000e+09  2.2619852756102811e-08
1.8203616000000000e+09  4.6432525442727492e-08
1.8204480000000000e+09  1.4740053468590294e-07
1.8205344000000000e+09  1.1145980101324795e-05
1.8206208000000000e+09  6.0797226436179151e-07
1.8207072000000000e+09  6.0271114643239756e-07
1.8207936000000000e+09  5.2742986778211332e-07
1.8208800000000000e+09  4.2375557315533098e-07
1.8209664000000000e+09  2.9350664783056059e-07
1.8210528000000000e+09  1.7170586992140100e-07
1.8211392000000000e+09  9.5942709372277695e-08
1.8212256000000000e+09  7.6158447350832609e-08
1.8213120000000000e+09  6.8155767174379434e-08
1.8213984000000000e+09  6.6051081280762269e-08
1.8214848000000000e+09  6.4709201198245747e-08
1.8215712000000000e+09  6.1887870319186456e-08
1.8216576000000000e+09  5.9145105617452173e-08
1.8217440000000000e+09  5.6532254049780280e-08
1.8218304000000000e+09  5.3967291069391500e-08
1.8219168000000000e+09  5.1548593863918734e-08
1.8220032000000000e+09  4.9436818119761449e-08
1.8220896000000000e+09  4.7717152644421540e-08
1.8221760000000000e+09  4.7074166724847421e-08
1.8222624000000000e+09  4.6281885944480352e-08
1.8223488000000000e+09  4.5217303058032439e-08
1.8224352000000000e+09  4.4111437577557972e-08
1.8225216000000000e+09  4.2738608551643849e-08
1.8226080000000000e+09  4.1133528062526647e-08
1.8226944000000000e+09  3.9556520899844268e-08
1.8227808000000000e+09  3.8002623091276649e-08
1.8228672000000000e+09  3.6412534156640771e-08
1.8229536000000000e+09  3.4764288365578161e-08
1.8230400000000000e+09  3.3086742621268452e-08
1.8231264000000000e+09  3.1437278227589721e-08
1.8232128000000000e+09  2.9855422126108972e-08
1.8232992000000000e+09  2.8459455963888080e-08
1.8233856000000000e+09  2.7403673053736151e-08
1.8234720000000000e+09  2.8056262098525920e-08
1.8235584000000000e+09  2.9100788590362230e-08
1.8236448000000000e+09  3.1937572676061306e-08
1.8237312000000000e+09  4.4565953831855048e-08
1.8238176000000000e+09  8.9502365531279410e-08
1.8239040000000000e+09  2.9833108965955117e-08
1.8239904000000000e+09  2.8413542529825552e-08
1.8240768000000000e+09  3.1795644808502861e-07
1.8241632000000000e+09  2.6944080076591758e-06
1.8242496000000000e+09  2.1652314940531451e-06
1.8243360000000000e+09  1.4406759193446421e-06
1.8244224000000000e+09  7.2561003115504097e-07
1.8245088000000000e+09  2.8083172216271853e-07
1.8245952000000000e+09  1.0372848713408535e-07
1.8246816000000000e+09  3.1428156040528798e-08
1.8247680000000000e+09  9.8091265854896318e-09
1.8248544000000000e+09  3.5598441060439304e-09
1.8249408000000000e+09  1.5938053476884918e-09
1.8250272000000000e+09  8.5550755123913312e-10
1.8251136000000000e+09  5.3490887637451167e-10
1.8252000000000000e+09  3.7108400739527194e-10
1.8252864000000000e+09  2.7398647517952530e-10
1.8253728000000000e+09  2.0981190283883199e-10
1.8254592000000000e+09  1.6496367458631865e-10
1.8255456000000000e+09  1.3212294281394811e-10
1.8256320000000000e+09  1.0781042772572082e-10
1.8257184000000000e+09  8.9655168310385908e-11
1.8258048000000000e+09  7.5900744417158615e-11
1.8258912000000000e+09  6.5377918454381191e-11
1.8259776000000000e+09  5.7038280633785656e-11
1.8260640000000000e+09  5.0158363256246488e-11
1.8261504000000000e+09  4.4449879073776019e-11
1.8262368000000000e+09  3.9705330118575155e-11
1.8263232000000000e+09  3.5756577659613772e-11
1.8264096000000000e+09  3.2411002783341860e-11
1.8264960000000000e+09  2.9543637208903890e-11
1.8265824000000000e+09  2.7116191909343016e-11
1.8266688000000000e+09  2.5038597724125608e-11
1.8267552000000000e+09  2.3228548590899219e-11
1.8268416000000000e+09  2.1625103085108007e-11
1.8269280000000000e+09  2.0184309142889145e-11
1.8270144000000000e+09  1.8886893120688367e-11
1.8271008000000000e+09  1.7720873471149812e-11
1.8271872000000000e+09  1.6667533084992029e-11
1.8272736000000000e+09  1.5699825093093010e-11
1.8273600000000000e+09  1.4808341607500257e-11
1.8274464000000000e+09  1.4001191730213263e-11
1.8275328000000000e+09  1.3271170522039333e-11
1.8276192000000000e+09  1.2603018126604745e-11
1.8277056000000000e+09  1.1984402739840008e-11
1.8277920000000000e+09  1.1416486993799860e-11
1.8278784000000000e+09  1.0897217568815768e-11
1.8279648000000000e+09  1.0417446744984771e-11
1.8280512000000000e+09  9.9706236381288066e-12
1.8281376000000000e+09  9.5508873997959712e-12
1.8282240000000000e+09  9.1579472480402764e-12
1.8283104000000000e+09  8.7933101676189445e-12
1.8283968000000000e+09  8.4535142729482440e-12
1.8284832000000000e+09  8.1341213884334508e-12
1.8285696000000000e+09  7.8341891766517707e-12
1.8286560000000000e+09  7.5536941351742212e-12
1.8287424000000000e+09  7.2894209383020360e-12
1.8288288000000000e+09  7.0405392542232871e-12
1.8289152000000000e+09  6.8082807117261654e-12
1.8290016000000000e+09  6.5915102862157341e-12
1.8290880000000000e+09  6.3883707313402334e-12
1.8291744000000000e+09  6.1996868145671195e-12
1.8292608000000000e+09  6.0244718191864288e-12
1.8293472000000000e+09  5.8598399775819702e-12
1.8294336000000000e+09  5.7053978276416795e-12
1.8295200000000000e+09  5.5611755870352087e-12
1.8296064000000000e+09  5.4262784651460483e-12
1.8296928000000000e+09  5.3002847684313814e-12
1.8297792000000000e+09  5.1823521291044751e-12
1.8298656000000000e+09  5.0699369401012693e-12
1.8299520000000000e+09  4.9623628362258186e-12
1.8300384000000000e+09  4.8597444830431725e-12
1.8301248000000000e+09  4.7617605940697896e-12
1.8302112000000000e+09  4.6682978622329105e-12
1.8302976000000000e+09  4.5800617048769926e-12
1.8303840000000000e+09  4.4977854652367777e-12
1.8304704000000000e+09  4.4202903478520346e-12
1.8305568000000000e+09  4.3465585964998075e-12
1.8306432000000000e+09  4.2766740138308182e-12
1.8307296000000000e+09  4.2106906415263542e-12
1.8308160000000000e+09  4.1478011918955191e-12
1.8309024000000000e+09  4.0872817466122609e-12
1.8309888000000000e+09  4.0294321453345387e-12
1.8310752000000000e+09  3.9745665806892470e-12
1.8311616000000000e+09  3.9228405380855338e-12
1.8312480000000000e+09  3.8741843739024732e-12
1.8313344000000000e+09  3.8282338064004606e-12
1.8314208000000000e+09  3.7846925537171404e-12
1.8315072000000000e+09  3.7429785077083299e-12
1.8315936000000000e+09  3.7027395207428243e-12
1.8316800000000000e+09  3.6645419183218276e-12
1.8317664000000000e+09  3.6287531152355699e-12
1.8318528000000000e+09  3.5947115590006151e-12
1.8319392000000000e+09  3.5621704833459129e-12
1.8320256000000000e+09  3.5316357465211833e-12
1.8321120000000000e+09  3.5029466515928960e-12
1.8321984000000000e+09  3.4753407711267034e-12
1.8322848000000000e+09  3.4486441640720282e-12
1.8323712000000000e+09  3.4231498531611296e-12
1.8324576000000000e+09  3.3989242550802940e-12
1.8325440000000000e+09  3.3758507216001572e-12
1.8326304000000000e+09  3.3540194502061828e-12
1.8327168000000000e+09  3.3333324020832876e-12
1.8328032000000000e+09  3.3135932636052846e-12
1.8328896000000000e+09  3.2950152344562531e-12
1.8329760000000000e+09  3.2777424021317352e-12
1.8330624000000000e+09  3.2613736270694927e-12
1.8331488000000000e+09  3.2453421446067323e-12
1.8332352000000000e+09  3.2292521196916615e-12
1.8333216000000000e+09  3.2131760378713075e-12
1.8334080000000000e+09  3.1972744380958058e-12
1.8334944000000000e+09  3.1819996474788639e-12
1.8335808000000000e+09  3.1678043467939675e-12
1.8336672000000000e+09  3.1542882627622365e-12
1.8337536000000000e+09  3.1410017449313945e-12
1.8338400000000000e+09  3.1280186616905245e-12
1.8339264000000000e+09  3.1157090893341463e-12
1.8340128000000000e+09  3.1045165947815229e-12
1.8340992000000000e+09  3.0939047482752156e-12
1.8341856000000000e+09  3.0831557646747814e-12
1.8342720000000000e+09  3.0720710557455332e-12
1.8343584000000000e+09  3.0609853563050005e-12
1.8344448000000000e+09  3.0503624858224549e-12
1.8345312000000000e+09  3.0402868448134681e-12
